  0.97985505238424730       0.86443854229347850     
  0.98228725072868894       0.87323600228434117     
  0.98456433452920555       0.88175767772915414     
  0.98668594420786804       0.89000087732066224     
  0.98865174473791395       0.89796299769956411     
  0.99046142569665196       0.90564152427674816     
  0.99211470131447843       0.91303403202739675     
  0.99361131052000884       0.92013818625689892     
  0.99495101698130051       0.92695174333816621     
  0.99613360914317273       0.93347255142022445     
  0.99715890026061405       0.93969855110778866     
  0.99802672842827167       0.94562777611169013     
  0.99873695660601747       0.95125835386984747     
  0.99928947264058920       0.95658850613866619     
  0.99968418928330016       0.96161654955462561     
  0.99992104420381622       0.96634089616594598     
   1.0000000000000000       0.97076005393406173     
  0.99992104420381611       0.97487262720486290     
  0.99968418928329994       0.97867731714945372     
  0.99928947264058920       0.98217292217435415     
  0.99873695660601747       0.98535833830097486     
  0.99802672842827156       0.98823255951429201     
  0.99715890026061393       0.99079467808055355     
  0.99613360914317195       0.99304388483396422     
  0.99495101698129962       0.99497946943222837     
  0.99361131052000795       0.99660082058090116     
  0.99211470131447743       0.99790742622643536     
  0.99046142569665085       0.99889887371790631     
  0.98865174473791373       0.99957484993733026     
  0.98668594420786793       0.99993514139855433     
  0.98456433452920533       0.99997963431467907     
  0.98228725072868872       0.99970831463399479     
  0.97985505238424575       0.99912126804441914     
  0.97726812356819237       0.99821867994643676     
  0.97452687278657624       0.99700083539454365     
  0.97163173291467309       0.99546811900722187     
  0.96858316112863041       0.99362101484547471     
  0.96538163883327333       0.99146010625994330     
  0.96202767158608560       0.98898607570667796     
  0.95852178901737572       0.98619970453160521     
  0.95486454474664306       0.98310187272376037     
  0.95105651629515175       0.97969355863737817     
  0.94709830499474268       0.97597583868290594     
  0.94299053589286297       0.97194988698704576     
  0.93873385765387285       0.96761697502195210     
  0.93432894245661102       0.96297847120367286     
  0.92977648588825068       0.95803584045997436     
  0.92507720683445760       0.95279064376770528     
  0.92023184736587016       0.94724453765978633     
  0.91524117262091764       0.94139927370206145     
  0.91010597068499610       0.93525669794011113     
  0.90482705246601736       0.92881875031625583     
  0.89940525156636908       0.92208746405685060     
  0.89384142415126211       0.91506496503019430     
  0.88813644881354326       0.90775347107510340     
  0.88229122643495228       0.90015529130049676     
  0.87630668004386292       0.89227282535612429     
  0.87018375466952536       0.88410856267473670     
  0.86392341719283550       0.87566508168583768     
  0.85752665619365276       0.86694504900139180     
  0.85099448179468906       0.85795121857364420     
  0.84432792550201263       0.84868643082539919     
  0.83752804004213965       0.83915361175290948     
  0.83059589919581100       0.82935577200185029     
  0.82353259762842623       0.81929600591644758     
  0.81633925071718316       0.80897749056225510     
  0.80901699437494712       0.79840348472276934     
  0.80156698487087663       0.78757732787023527     
  0.79399039864783594       0.77650243911101147     
  0.78628843213661559       0.76518231610569098     
  0.77846230156702056       0.75362053396454409     
  0.77051324277578681       0.74182074411836729     
  0.76244251101144589       0.72978667316532853     
  0.75425138073610232       0.71752212169401741     
  0.74594114542418122       0.70503096308318636     
  0.73751311735817349       0.69231714227840513     
  0.72896862742141166       0.67938467454621121     
  0.72030902488790749       0.66623764420599152     
  0.71153567720928157       0.65288020334011920     
  0.70264996979884586       0.63931657048257295     
  0.69365330581280216       0.62555102928672868     
  0.68454710592868639       0.61158792717242549     
  0.67533280812102270       0.59743167395301033     
  0.66601186743425045       0.58308674044261333     
  0.65658575575295586       0.56855765704422501     
  0.64705596156944434       0.55384901231884065     
  0.63742398974869041       0.53896545153635034     
  0.62769136129069625       0.52391167520845183     
  0.61785961309033066       0.50869243760418703     
  0.60793029769460227       0.49331254524836887     
  0.59790498305751638       0.47777685540368708     
  0.58778525229247125       0.46209027453660606     
  0.57757270342226630       0.44625775676785845     
  0.56726894912675585       0.43028430230782760     
  0.55687561648818795       0.41417495587737285     
  0.54639434673426979       0.39793480511466223     
  0.53582679497899188       0.38156897896830927     
  0.52517462996129161       0.36508264607765722     
  0.51443953378150309       0.34848101314033308     
  0.50362320163575802       0.33176932326792569     
  0.49272734154828945       0.31495285433008452     
  0.48175367410171382       0.29803691728772230     
  0.47070393216533180       0.28102685451563159     
  0.45957986062148781       0.26392803811531479     
  0.44838321609003290       0.24674586821834529     
  0.43711576665092783       0.22948577128094419     
  0.42577929156506827       0.21215319837017510     
  0.41437558099328048       0.19475362344236541     
  0.40290643571365969       0.17729254161436830     
  0.39137366683720015       0.15977546742808638     
  0.37977909552179950       0.14220793310886037     
  0.36812455268467709       0.12459548681834340     
  0.35641187871325059       0.10694369090220159     
  0.34464292317451767        8.9258120133475602E-002
  0.33281954452298129        7.1544359951933104E-002
  0.32094360980720488        5.3808004700137226E-002
  0.30901699437494351        3.6054655856547546E-002
  0.29704158157703175        1.8289920266580065E-002
  0.28501926246997367        5.1940837175935882E-004
  0.27295193551732355       -1.7251267562108805E-002
  0.26084150628989600       -3.5016495217426211E-002
  0.24868988716485460       -5.2770663997222064E-002
  0.23649899702372523       -7.0508166797171534E-002
  0.22427076094937559       -8.8223401776383284E-002
  0.21200710992204980      -0.10591077412652501     
  0.19970998051440292      -0.12356469783885538     
  0.18738131458572130      -0.14117959746834924     
  0.17502305897527348      -0.15874990989448715     
  0.16263716519488178      -0.17627008607827915     
  0.15022558912075601      -0.19373459281470062     
  0.13779029068463780      -0.21113791448019770     
  0.12533323356430476      -0.22847455477463999     
  0.11285638487347591      -0.24573903845711517     
  0.10036171485120989      -0.26292591307514229     
   8.7851196550738947E-002 -0.28002975068668734     
   7.5326805527929266E-002 -0.29704514957436901     
   6.2790519529310695E-002 -0.31396673595143809     
   5.0244318179767655E-002 -0.33078916565893463     
   3.7690182669933417E-002 -0.34750712585342147     
   2.5130095443337139E-002 -0.36411533668496199     
   1.2566039883353051E-002 -0.38060855296454321     
  -5.8795425971804719E-015 -0.39698156582063304     
  -1.2566039883357706E-002 -0.41322920434418847     
  -2.5130095443341792E-002 -0.42934633722181864     
  -3.7690182669938066E-002 -0.44532787435624727     
  -5.0244318179772304E-002 -0.46116876847395261     
  -6.2790519529315345E-002 -0.47686401671914114     
  -7.5326805527933902E-002 -0.49240866223376939     
  -8.7851196550743582E-002 -0.50779779572296502     
 -0.10036171485121452      -0.52302655700554967     
 -0.11285638487348759      -0.53809013654893900     
 -0.12533323356430937      -0.55298377698804924     
 -0.13779029068464241      -0.56770277462783547     
 -0.15022558912076062      -0.58224248092877140     
 -0.16263716519488639      -0.59659830397491265     
 -0.17502305897527806      -0.61076570992418056     
 -0.18738131458572585      -0.62474022444018917     
 -0.19970998051440747      -0.63851743410533801     
 -0.21200710992205435      -0.65209298781466341     
 -0.22427076094938705      -0.66546259814996789     
 -0.23649899702372976      -0.67862204273389115     
 -0.24868988716485910      -0.69156716556343745     
 -0.26084150628990049      -0.70429387832248869     
 -0.27295193551732799      -0.71679816167298305     
 -0.28501926246997816      -0.72907606652430812     
 -0.29704158157703620      -0.74112371528045984     
 -0.30901699437494795      -0.75293730306472029     
 -0.32094360980720926      -0.76451309892126995     
 -0.33281954452299239      -0.77584744699351427     
 -0.34464292317452205      -0.78693676767863630     
 -0.35641187871325491      -0.79777755875816614     
 -0.36812455268468142      -0.80836639650397779     
 -0.37977909552180383      -0.81869993675962804     
 -0.39137366683720443      -0.82877491599647080     
 -0.40290643571366391      -0.83858815234435713     
 -0.41437558099328470      -0.84813654659649962     
 -0.42577929156507249      -0.85741708318830834     
 -0.43711576665093843      -0.86642683114973806     
 -0.44838321609003706      -0.87516294503092462     
 -0.45957986062149192      -0.88362266580087512     
 -0.47070393216533590      -0.89180332171879928     
 -0.48175367410171793      -0.89970232917787818     
 -0.49272734154829351      -0.90731719352125517     
 -0.50362320163576213      -0.91464550982986981     
 -0.51443953378150697      -0.92168496368198360     
 -0.52517462996129560      -0.92843333188412391     
 -0.53582679497900187      -0.93488848317319417     
 -0.54639434673427367      -0.94104837888957960     
 -0.55687561648819184      -0.94691107362100324     
 -0.56726894912675963      -0.95247471581690990     
 -0.57757270342227007      -0.95773754837322922     
 -0.58778525229247502      -0.96269790918728693     
 -0.59790498305752005      -0.96735423168275292     
 -0.60793029769460594      -0.97170504530437973     
 -0.61785961309033433      -0.97574897598243515     
 -0.62769136129070535      -0.97948474656666340     
 -0.63742398974869396      -0.98291117722962384     
 -0.64705596156944789      -0.98602718583931026     
 -0.65658575575295941      -0.98883178830091301     
 -0.66601186743425400      -0.99132409886760686     
 -0.67533280812102614      -0.99350333042028949     
 -0.68454710592868984      -0.99536879471617012     
 -0.69365330581280560      -0.99691990260612362     
 -0.70264996979884919      -0.99815616422076447     
 -0.71153567720928479      -0.99907718912515042     
 -0.72030902488791071      -0.99968268644209113     
 -0.72896862742141477      -0.99997246494401115     
 -0.73751311735817660      -0.99994643311334575     
 -0.74594114542418433      -0.99960459917144262     
 -0.75425138073610543      -0.99894707107596536     
 -0.76244251101144889      -0.99797405648679827     
 -0.77051324277578981      -0.99668586270046289     
 -0.77846230156702345      -0.99508289655307136     
 -0.78628843213662281      -0.99316566429183295     
 -0.79399039864783871      -0.99093477141518127     
 -0.80156698487087952      -0.98839092248153615     
 -0.80901699437494978      -0.98553492088679695     
 -0.81633925071718583      -0.98236766861061076     
 -0.82353259762842890      -0.97889016593151990     
 -0.83059589919581356      -0.97510351111104032     
 -0.83752804004214221      -0.97100890004681939     
 -0.84432792550201519      -0.96660762589494631     
 -0.85099448179469528      -0.96190107866154462     
 -0.85752665619365154      -0.95689074476379776     
 -0.86392341719283783      -0.95157820656048253     
 -0.87018375466952769      -0.94596514185226266     
 -0.87630668004386525      -0.94005332335177805     
 -0.88229122643495450      -0.93384461812380526     
 -0.88813644881354536      -0.92734098699559353     
 -0.89384142415126422      -0.92054448393761890     
 -0.89940525156637119      -0.91345725541487055     
 -0.90482705246601924      -0.90608153970897665     
 -0.91010597068499510      -0.89841966621130087     
 -0.91524117262091953      -0.89047405468730145     
 -0.92023184736587194      -0.88224721451227950     
 -0.92507720683445938      -0.87374174387892134     
 -0.92977648588825235      -0.86496032897669428     
 -0.93432894245661269      -0.85590574314352330     
 -0.93873385765387440      -0.84658084598990369     
 -0.94299053589286452      -0.83698858249581198     
 -0.94709830499474412      -0.82713198208058036     
 -0.95105651629515320      -0.81701415764617813     
 -0.95486454474664451      -0.80663830459408203     
 -0.95852178901737706      -0.79600769981614128     
 -0.96202767158608682      -0.78512570065961418     
 -0.96538163883327455      -0.77399574386692183     
 -0.96858316112863163      -0.76262134449019925     
 -0.97163173291467420      -0.75100609478120917     
 -0.97452687278657724      -0.73915366305683272     
 -0.97726812356819337      -0.72706779254053489     
 -0.97985505238424664      -0.71475230018022196     
 -0.98228725072868961      -0.70221107544270944     
 -0.98456433452920611      -0.68944807908543237     
 -0.98668594420786859      -0.67646734190549340     
 -0.98865174473791440      -0.66327296346668962     
 -0.99046142569665152      -0.64986911080482468     
 -0.99211470131447799      -0.63626001711161639     
 -0.99361131052000851      -0.62244998039781607     
 -0.99495101698130017      -0.60844336213580485     
 -0.99613360914317239      -0.59424458588214568     
 -0.99715890026061438      -0.57985813588057478     
 -0.99802672842827189      -0.56528855564576952     
 -0.99873695660601769      -0.55054044652839629     
 -0.99928947264058932      -0.53561846626195153     
 -0.99968418928330005      -0.52052732749174901     
 -0.99992104420381611      -0.50527179628656449     
  -1.0000000000000000      -0.48985669063346959     
 -0.99992104420381611      -0.47428687891614651     
 -0.99968418928330005      -0.45856727837740863     
 -0.99928947264058909      -0.44270285356621647     
 -0.99873695660601725      -0.42669861476982990     
 -0.99802672842827134      -0.41055961643137473     
 -0.99715890026061371      -0.39429095555365595     
 -0.99613360914317228      -0.37789777008933700     
 -0.99495101698130006      -0.36138523731832817     
 -0.99361131052000840      -0.34475857221267686     
 -0.99211470131447788      -0.32802302578963360     
 -0.99046142569665141      -0.31118388345320092     
 -0.98865174473791317      -0.29424646332494159     
 -0.98668594420786737      -0.27721611456445605     
 -0.98456433452920478      -0.26009821567993435     
 -0.98228725072868817      -0.24289817282956153     
 -0.97985505238424642      -0.22562141811419126     
 -0.97726812356819315      -0.20827340786170284     
 -0.97452687278657701      -0.19085962090384370     
 -0.97163173291467397      -0.17338555684589652     
 -0.96858316112863141      -0.15585673432978511     
 -0.96538163883327244      -0.13827868929122442     
 -0.96202767158608460      -0.12065697321133867     
 -0.95852178901737484      -0.10299715136336988     
 -0.95486454474664206       -8.5304801055100743E-002
 -0.95105651629515287       -6.7585509867420637E-002
 -0.94709830499474379       -4.9844873889647201E-002
 -0.94299053589286419       -3.2088495952231441E-002
 -0.93873385765387407       -1.4321983857192251E-002
 -0.93432894245661235        3.4490513928774834E-003
 -0.92977648588824935        2.1218997366900662E-002
 -0.92507720683445627        3.8982241977771656E-002
 -0.92023184736586883        5.6733175254859658E-002
 -0.91524117262091631        7.4466191115630548E-002
 -0.91010597068499477        9.2175689136253819E-002
 -0.90482705246601891       0.10985607632026619     
 -0.89940525156637074       0.12750176886497461     
 -0.89384142415126377       0.14510719392487101     
 -0.88813644881354492       0.16266679137172763     
 -0.88229122643495073       0.18017501555054874     
 -0.87630668004386125       0.19762633703095228     
 -0.87018375466952369       0.21501524435355318     
 -0.86392341719283372       0.23233624577054482     
 -0.85752665619365098       0.24958387098005619     
 -0.85099448179469106       0.26675267285386051     
 -0.84432792550201463       0.28383722915762644     
 -0.83752804004214165       0.30083214426337657     
 -0.83059589919581300       0.31773205085354328     
 -0.82353259762842423       0.33453161161602885     
 -0.81633925071718116       0.35122552092985770     
 -0.80901699437494501       0.36780850654081892     
 -0.80156698487087463       0.38427533122650426     
 -0.79399039864783383       0.40062079445033599     
 -0.78628843213661792       0.41683973400400848     
 -0.77846230156702290       0.43292702763775964     
 -0.77051324277578914       0.44887759467815302     
 -0.76244251101144833       0.46468639763259900     
 -0.75425138073610010       0.48034844378031644     
 -0.74594114542417889       0.49585878674909112     
 -0.73751311735817116       0.51121252807745987     
 -0.72896862742140922       0.52640481876176226     
 -0.72030902488790516       0.54143086078751090     
 -0.71153567720928412       0.55628590864470850     
 -0.70264996979884853       0.57096527082658122     
 -0.69365330581280482       0.58546431131119980     
 -0.68454710592868917       0.59977845102569349     
 -0.67533280812102026       0.61390316929237232     
 -0.66601186743424790       0.62783400525641053     
 -0.65658575575295330       0.64156655929473638     
 -0.64705596156944178       0.65509649440548312     
 -0.63742398974868775       0.66841953757766437     
 -0.62769136129069902       0.68153148114073714     
 -0.61785961309033355       0.69442818409342144     
 -0.60793029769460516       0.70710557341152747     
 -0.59790498305751927       0.71955964533425443     
 -0.58778525229246847       0.73178646662872449     
 -0.57757270342226352       0.74378217583209294     
 -0.56726894912675307       0.75554298447114066     
 -0.55687561648818518       0.76706517825870701     
 -0.54639434673426690       0.77834511826675046     
 -0.53582679497899499       0.78937924207555621     
 -0.52517462996129483       0.80016406489886960     
 -0.51443953378150620       0.81069618068442229     
 -0.50362320163576124       0.82097226318963668     
 -0.49272734154828646       0.83098906703212549     
 -0.48175367410171083       0.84074342871462016     
 -0.47070393216532880       0.85023226762408144     
 -0.45957986062148476       0.85945258700462945     
 -0.44838321609002985       0.86840147490395336     
 -0.43711576665093116       0.87707610509296896     
 -0.42577929156507160       0.88547373795840245     
 -0.41437558099328381       0.89359172136798570     
 -0.40290643571366302       0.90142749150809021     
 -0.39137366683719699       0.90897857369340729     
 -0.37977909552179634       0.91624258314848361     
 -0.36812455268467392       0.92321722576091492     
 -0.35641187871324737       0.92990029880585123     
 -0.34464292317451445       0.93628969164164422     
 -0.33281954452298473       0.94238338637646002     
 -0.32094360980720832       0.94817945850554641     
 -0.30901699437494701       0.95367607751903771     
 -0.29704158157703525       0.95887150748004735     
 -0.28501926246997039       0.96376410757293973     
 -0.27295193551732022       0.96835233262149789     
 -0.26084150628989267       0.97263473357694774     
 -0.24868988716485127       0.97660995797557915     
 -0.23649899702372190       0.98027675036588646     
 -0.22427076094937917       0.98363395270505283     
 -0.21200710992205338       0.98668050472469937     
 -0.19970998051440653       0.98941544426572647     
 -0.18738131458572491       0.99183790758218493     
 -0.17502305897527010       0.99394712961406440     
 -0.16263716519487842       0.99574244422890967     
 -0.15022558912075262       0.99722328443220176     
 -0.13779029068463439       0.99838918254642772     
 -0.12533323356430134       0.99923977035877731     
 -0.11285638487347956       0.99977477923743407     
 -0.10036171485121353       0.99999404021641347     
  -8.7851196550742611E-002  0.99989748404892598     
  -7.5326805527932930E-002  0.99948514122924670     
  -6.2790519529307268E-002  0.99875714198308385     
  -5.0244318179764234E-002  0.99771371622645344     
  -3.7690182669929989E-002  0.99635519349306378     
  -2.5130095443333712E-002  0.99468200283024366     
  -1.2566039883349622E-002  0.99269467266344569     
   2.2043642384652358E-015  0.99039383062935149     
   1.2566039883354030E-002  0.98778020337765748     
   2.5130095443338118E-002  0.98485461634158122     
   3.7690182669934395E-002  0.98161799347718337     
   5.0244318179775732E-002  0.97807135697154801     
   6.2790519529318758E-002  0.97421582691997699     
   7.5326805527937329E-002  0.97005262097222367     
   8.7851196550746996E-002  0.96558305394794675     
  0.10036171485121792       0.96080853742145822     
  0.11285638487348394       0.95573057927593785     
  0.12533323356430573       0.95035078322719091     
  0.13779029068463877       0.94467084831718007     
  0.15022558912075698       0.93869256837743165     
  0.16263716519488977       0.93241783146250412     
  0.17502305897528142       0.92584861925371997     
  0.18738131458572924       0.91898700643330378     
  0.19970998051441083       0.91183516002914633     
  0.21200710992205768       0.90439533873043254     
  0.22427076094938347       0.89666989217429205     
  0.23649899702372620       0.88866126020376479     
  0.24868988716485554       0.88037197209721452     
  0.26084150628989694       0.87180464576955974     
  0.27295193551733132       0.86296198694547221     
  0.28501926246998144       0.85384678830488692     
  0.29704158157703947       0.84446192860097036     
  0.30901699437495123       0.83481037175101325     
  0.32094360980721248       0.82489516590031797     
  0.33281954452298890       0.81471944245956540     
  0.34464292317451856       0.80428641511584875     
  0.35641187871325147       0.79359937881772113     
  0.36812455268467803       0.78266170873462293     
  0.37977909552180700       0.77147685919087827     
  0.39137366683720759       0.76004836257482389     
  0.40290643571366708       0.74837982822315141     
  0.41437558099328781       0.73647494128104596     
  0.42577929156507560       0.72433746153832834     
  0.43711576665093510       0.71197122224208098     
  0.44838321609003379       0.69938012888597711     
  0.45957986062148865       0.68656815797689053     
  0.47070393216533268       0.67353935577901880     
  0.48175367410172093       0.66029783703603750     
  0.49272734154829650       0.64684778367151341     
  0.50362320163576502       0.63319344346825712     
  0.51443953378150997       0.61933912872671837     
  0.52517462996129849       0.60528921490312171     
  0.53582679497899877       0.59104813922759247     
  0.54639434673427056       0.57662039930284081     
  0.55687561648818884       0.56201055168366432     
  0.56726894912675663       0.54722321043794730     
  0.57757270342227296       0.53226304568942673     
  0.58778525229247203       0.51713478214282615     
  0.59790498305752282       0.50184319759162055     
  0.60793029769460871       0.48639312140921415     
  0.61785961309033699       0.47078943302364773     
  0.62769136129070247       0.45503706037663111     
  0.63742398974869108       0.43914097836719301     
  0.64705596156944511       0.42310620728050063     
  0.65658575575295663       0.40693781120240929     
  0.66601186743425655       0.39064089642003785     
  0.67533280812102348       0.37422060980922262     
  0.68454710592869228       0.35768213720887909     
  0.69365330581280804       0.34103070178339934     
  0.70264996979885164       0.32427156237291899     
  0.71153567720928723       0.30741001183259481     
  0.72030902488790816       0.29045137536092730     
  0.72896862742141233       0.27340100881801455     
  0.73751311735817415       0.25626429703404308     
  0.74594114542418188       0.23904665210871071     
  0.75425138073610298       0.22175351170190019     
  0.76244251101145111       0.20439033731640374     
  0.77051324277579192       0.18696261257311836     
  0.77846230156702567       0.16947584147913070     
  0.78628843213662059       0.15193554668948833     
  0.79399039864783649       0.13434726776308262     
  0.80156698487087730       0.11671655941306615     
  0.80901699437494767        9.9048989752625008E-002
  0.81633925071718372        8.1350138536448471E-002
  0.82353259762842679        6.3625595398522222E-002
  0.83059589919581556        4.5880958086857999E-002
  0.83752804004214410        2.8121830695590069E-002
  0.84432792550201696        1.0353821895067160E-002
  0.85099448179469328       -7.4174568394297716E-003
  0.85752665619365331       -2.5186392999912401E-002
  0.86392341719283594       -4.2947374818236045E-002
  0.87018375466952591       -6.0694793038346045E-002
  0.87630668004386347       -7.8423042687872757E-002
  0.88229122643495272       -9.6126524848231670E-002
  0.88813644881354692      -0.11379964842289676     
  0.89384142415126577      -0.13143683190313279     
  0.89940525156637263      -0.14903250513077029     
  0.90482705246602080      -0.16658111105739568     
  0.91010597068499655      -0.18407710749933054     
  0.91524117262091809      -0.20151496888797277     
  0.92023184736587049      -0.21888918801489021     
  0.92507720683445793      -0.23619427777104637     
  0.92977648588825101      -0.25342477287981718     
  0.93432894245661391      -0.27057523162298736     
  0.93873385765387563      -0.28764023755930779     
  0.94299053589286574      -0.30461440123519307     
  0.94709830499474523      -0.32149236188677177     
  0.95105651629515420      -0.33826878913287795     
  0.95486454474664340      -0.35493838465856742     
  0.95852178901737606      -0.37149588388837290     
  0.96202767158608582      -0.38793605764898331     
  0.96538163883327366      -0.40425371382066400     
  0.96858316112863241      -0.42044369897711847     
  0.97163173291467497      -0.43650090001293451     
  0.97452687278657801      -0.45242024575849060     
  0.97726812356819415      -0.46819670858147616     
  0.97985505238424730      -0.48382530597473888     
  0.98228725072868894      -0.49930110212980544     
  0.98456433452920544      -0.51461920949577855     
  0.98668594420786804      -0.52977479032286889     
  0.98865174473791384      -0.54476305819026027     
  0.99046142569665196      -0.55957927951776520     
  0.99211470131447843      -0.57421877506074326     
  0.99361131052000884      -0.58867692138792016     
  0.99495101698130051      -0.60294915234157809     
  0.99613360914317262      -0.61703096047960015     
  0.99715890026061405      -0.63091789849901825     
  0.99802672842827156      -0.64460558064056661     
  0.99873695660601747      -0.65808968407374446     
  0.99928947264058920      -0.67136595026211388     
  0.99968418928330016      -0.68443018630819330     
  0.99992104420381622      -0.69727826627762313     
   1.0000000000000000      -0.70990613250227763     
  0.99992104420381611      -0.72230979686172136     
  0.99968418928329994      -0.73448534204270421     
  0.99928947264058920      -0.74642892277638373     
  0.99873695660601747      -0.75813676705269339     
  0.99802672842827156      -0.76960517731163514     
  0.99715890026061405      -0.78083053161100213     
  0.99613360914317195      -0.79180928477032098     
  0.99495101698129973      -0.80253796949041512     
  0.99361131052000795      -0.81301319744850609     
  0.99211470131447743      -0.82323166036827511     
  0.99046142569665085      -0.83319013106469597     
  0.98865174473791373      -0.84288546446321033     
  0.98668594420786793      -0.85231459859304959     
  0.98456433452920533      -0.86147455555423169     
  0.98228725072868883      -0.87036244245804628     
  0.97985505238424575      -0.87897545234069108     
  0.97726812356819248      -0.88731086504974399     
  0.97452687278657624      -0.89536604810325293     
  0.97163173291467320      -0.90313845752113719     
  0.96858316112863052      -0.91062563862860368     
  0.96538163883327344      -0.91782522683138756     
  0.96202767158608560      -0.92473494836254122     
  0.95852178901737584      -0.93135262100051119     
  0.95486454474664317      -0.93767615475835830     
  0.95105651629515187      -0.94370355254379812     
  0.94709830499474268      -0.94943291078990710     
  0.94299053589286308      -0.95486242005633792     
  0.93873385765387296      -0.95999036560073925     
  0.93432894245661113      -0.96481512792033464     
  0.92977648588825079      -0.96933518326337464     
  0.92507720683445771      -0.97354910411037121     
  0.92023184736587027      -0.97745555962493869     
  0.91524117262091775      -0.98105331607408441     
  0.91010597068499333      -0.98434123721786715     
  0.90482705246601747      -0.98731828466821947     
