  0.88229122643495284       0.57737756439199317     
  0.88813644881354703       0.59385835523908670     
  0.89384142415126588       0.61009363963004526     
  0.89940525156637274       0.62607670575035457     
  0.90482705246602091       0.64180094605482030     
  0.91010597068499666       0.65725985999919956     
  0.91524117262091820       0.67244705672757388     
  0.92023184736587060       0.68735625771442999     
  0.92507720683445804       0.70198129936019571     
  0.92977648588825113       0.71631613553937101     
  0.93432894245661402       0.73035484010004992     
  0.93873385765387574       0.74409160931380702     
  0.94299053589286574       0.75752076427506165     
  0.94709830499474534       0.77063675324878611     
  0.95105651629515431       0.78343415396559801     
  0.95486454474664340       0.79590767586341316     
  0.95852178901737617       0.80805216227460297     
  0.96202767158608593       0.81986259255780747     
  0.96538163883327366       0.83133408417351429     
  0.96858316112863252       0.84246189470254540     
  0.97163173291467508       0.85324142380661583     
  0.97452687278657801       0.86366821513015579     
  0.97726812356819415       0.87373795814260879     
  0.97985505238424730       0.88344648992044383     
  0.98228725072868894       0.89278979686814608     
  0.98456433452920555       0.90176401637747428     
  0.98668594420786804       0.91036543842429174     
  0.98865174473791395       0.91859050710234813     
  0.99046142569665196       0.92643582209329267     
  0.99211470131447843       0.93389814007239991     
  0.99361131052000884       0.94097437604941558     
  0.99495101698130051       0.94766160464389837     
  0.99613360914317273       0.95395706129459978     
  0.99715890026061405       0.95985814340237596     
  0.99802672842827167       0.96536241140610024     
  0.99873695660601747       0.97046758979121739     
  0.99928947264058920       0.97517156803045735     
  0.99968418928330016       0.97947240145634962     
  0.99992104420381622       0.98336831206515218     
   1.0000000000000000       0.98685768925192308     
  0.99992104420381611       0.98993909047633022     
  0.99968418928329994       0.99261124185902549     
  0.99928947264058920       0.99487303870827482     
  0.99873695660601747       0.99672354597664803     
  0.99802672842827156       0.99816199864757615     
  0.99715890026061393       0.99918780205161561     
  0.99613360914317195       0.99980053211229081     
  0.99495101698129962       0.99999993552141053     
  0.99361131052000795       0.99978592984378822     
  0.99211470131447743       0.99915860355132124     
  0.99046142569665085       0.99811821598641615     
  0.98865174473791373       0.99666519725477354     
  0.98668594420786793       0.99480014804758066     
  0.98456433452920533       0.99252383939317390     
  0.98228725072868872       0.98983721233829725     
  0.97985505238424575       0.98674137755905700     
  0.97726812356819237       0.98323761490176886     
  0.97452687278657624       0.97932737285384464     
  0.97163173291467309       0.97501226794498552     
  0.96858316112863041       0.97029408407888018     
  0.96538163883327333       0.96517477179574029     
  0.96202767158608560       0.95965644746591827     
  0.95852178901737572       0.95374139241498257     
  0.95486454474664306       0.94743205198059743     
  0.95105651629515175       0.94073103450159823     
  0.94709830499474268       0.93364111023967955     
  0.94299053589286297       0.92616521023414466     
  0.93873385765387285       0.91830642509018678     
  0.93432894245661102       0.91006800370120466     
  0.92977648588825068       0.90145335190568043     
  0.92507720683445760       0.89246603107917510     
  0.92023184736587016       0.88310975666202340     
  0.91524117262091764       0.87338839662334389     
  0.91010597068499610       0.86330596986195740     
  0.90482705246601736       0.85286664454497163     
  0.89940525156636908       0.84207473638462482     
  0.89384142415126211       0.83093470685409443     
  0.88813644881354326       0.81945116134311169     
  0.88229122643495228       0.80762884725405359     
  0.87630668004386292       0.79547265203928919     
  0.87018375466952536       0.78298760118071287     
  0.86392341719283550       0.77017885611213077     
  0.85752665619365276       0.75705171208548527     
  0.85099448179468906       0.74361159598174065     
  0.84432792550201263       0.72986406406740767     
  0.83752804004213965       0.71581479969743789     
  0.83059589919581100       0.70146961096576799     
  0.82353259762842623       0.68683442830415309     
  0.81633925071718316       0.67191530203048166     
  0.80901699437494712       0.65671839984751923     
  0.80156698487087663       0.64125000429312351     
  0.79399039864783594       0.62551651014298659     
  0.78628843213661559       0.60952442176697552     
  0.77846230156702056       0.59328035044016736     
  0.77051324277578681       0.57679101160968715     
  0.76244251101144589       0.56006322211848147     
  0.75425138073610232       0.54310389738717280     
  0.74594114542418122       0.52592004855516239     
  0.73751311735817349       0.50851877958217273     
  0.72896862742141166       0.49090728431135755     
  0.72030902488790749       0.47309284349537462     
  0.71153567720928157       0.45508282178639464     
  0.70264996979884586       0.43688466469154974     
  0.69365330581280216       0.41850589549481748     
  0.68454710592868639       0.39995411214688992     
  0.67533280812102270       0.38123698412404683     
  0.66601186743425045       0.36236224925760252     
  0.65658575575295586       0.34333771053496365     
  0.64705596156944434       0.32417123287381638     
  0.63742398974869041       0.30487073987069763     
  0.62769136129069625       0.28544421052529423     
  0.61785961309033066       0.26589967594192027     
  0.60793029769460227       0.24624521600924865     
  0.59790498305751638       0.22648895606014813     
  0.58778525229247125       0.20663906351252834     
  0.57757270342226630       0.18670374449286842     
  0.56726894912675585       0.16669124044372960     
  0.55687561648818795       0.14660982471666770     
  0.54639434673426979       0.12646779915196835     
  0.53582679497899188       0.10627349064651999     
  0.52517462996129161        8.6035247711539822E-002
  0.51443953378150309        6.5761437021082239E-002
  0.50362320163575802        4.5460439953249998E-002
  0.49272734154828945        2.5140649125241991E-002
  0.48175367410171382        4.8104649237830791E-003
  0.47070393216533180       -1.5521707967729215E-002
  0.45957986062148781       -3.5847464043712148E-002
  0.44838321609003290       -5.6158400451367198E-002
  0.43711576665092783       -7.6446120464495962E-002
  0.42577929156506827       -9.6702236954726586E-002
  0.41437558099328048      -0.11691837585891415     
  0.40290643571365969      -0.13708617964098385     
  0.39137366683720015      -0.15719731074708318     
  0.37977909552179950      -0.17724345505231798     
  0.36812455268467709      -0.19721632529794397     
  0.35641187871325059      -0.21710766451738092     
  0.34464292317451767      -0.23690924944971783     
  0.33281954452298129      -0.25661289393928394     
  0.32094360980720488      -0.27621045231988006     
  0.30901699437494351      -0.29569382278227135     
  0.29704158157703175      -0.31505495072354889     
  0.28501926246997367      -0.33428583207697621     
  0.27295193551732355      -0.35337851662094300     
  0.26084150628989600      -0.37232511126565959     
  0.24868988716485460      -0.39111778331621894     
  0.23649899702372523      -0.40974876371075647     
  0.22427076094937559      -0.42821035023218523     
  0.21200710992204980      -0.44649491069236369     
  0.19970998051440292      -0.46459488608737604     
  0.18738131458572130      -0.48250279372244176     
  0.17502305897527348      -0.50021123030534254     
  0.16263716519488178      -0.51771287500699892     
  0.15022558912075601      -0.53500049248801607     
  0.13779029068463780      -0.55206693588976630     
  0.12533323356430476      -0.56890514978901396     
  0.11285638487347591      -0.58550817311469128     
  0.10036171485120989      -0.60186914202562214     
   8.7851196550738947E-002 -0.61798129274815550     
   7.5326805527929266E-002 -0.63383796437236850     
   6.2790519529310695E-002 -0.64943260160569227     
   5.0244318179767655E-002 -0.66475875748297442     
   3.7690182669933417E-002 -0.67981009603170195     
   2.5130095443337139E-002 -0.69458039489134993     
   1.2566039883353051E-002 -0.70906354788576220     
  -5.8795425971804719E-015 -0.72325356754750014     
  -1.2566039883357706E-002 -0.73714458759311619     
  -2.5130095443341792E-002 -0.75073086534832922     
  -3.7690182669938066E-002 -0.76400678412209810     
  -5.0244318179772304E-002 -0.77696685552861289     
  -6.2790519529315345E-002 -0.78960572175624388     
  -7.5326805527933902E-002 -0.80191815778250952     
  -8.7851196550743582E-002 -0.81389907353414026     
 -0.10036171485121452      -0.82554351599139431     
 -0.11285638487348759      -0.83684667123563850     
 -0.12533323356430937      -0.84780386643946903     
 -0.13779029068464241      -0.85841057179853930     
 -0.15022558912076062      -0.86866240240419090     
 -0.16263716519488639      -0.87855512005621550     
 -0.17502305897527806      -0.88808463501499335     
 -0.18738131458572585      -0.89724700769218724     
 -0.19970998051440747      -0.90603845027943197     
 -0.21200710992205435      -0.91445532831424203     
 -0.22427076094938705      -0.92249416218253721     
 -0.23649899702372976      -0.93015162855711853     
 -0.24868988716485910      -0.93742456177161781     
 -0.26084150628990049      -0.94430995512915739     
 -0.27295193551732799      -0.95080496214537413     
 -0.28501926246997816      -0.95690689772517590     
 -0.29704158157703620      -0.96261323927278453     
 -0.30901699437494795      -0.96792162773460011     
 -0.32094360980720926      -0.97282986857445519     
 -0.33281954452299239      -0.97733593268085561     
 -0.34464292317452205      -0.98143795720583449     
 -0.35641187871325491      -0.98513424633506963     
 -0.36812455268468142      -0.98842327198894930     
 -0.37977909552180383      -0.99130367445429390     
 -0.39137366683720443      -0.99377426294647420     
 -0.40290643571366391      -0.99583401610169064     
 -0.41437558099328470      -0.99748208239922043     
 -0.42577929156507249      -0.99871778051343507     
 -0.43711576665093843      -0.99954059959547314     
 -0.44838321609003706      -0.99995019948442643     
 -0.45957986062149192      -0.99994641084796854     
 -0.47070393216533590      -0.99952923525235693     
 -0.48175367410171793      -0.99869884516178398     
 -0.49272734154829351      -0.99745558386708100     
 -0.50362320163576213      -0.99579996534379756     
 -0.51443953378150697      -0.99373267403971954     
 -0.52517462996129560      -0.99125456459191197     
 -0.53582679497900187      -0.98836666147340468     
 -0.54639434673427367      -0.98507015856966551     
 -0.55687561648819184      -0.98136641868503716     
 -0.56726894912675963      -0.97725697297934155     
 -0.57757270342227007      -0.97274352033488443     
 -0.58778525229247502      -0.96782792665412198     
 -0.59790498305752005      -0.96251222408827952     
 -0.60793029769460594      -0.95679861019724188     
 -0.61785961309033433      -0.95068944704106650     
 -0.62769136129070535      -0.94418726020346422     
 -0.63742398974869396      -0.93729473774774374     
 -0.64705596156944789      -0.93001472910549843     
 -0.65658575575295941      -0.92235024389864628     
 -0.66601186743425400      -0.91430445069522159     
 -0.67533280812102614      -0.90588067569946518     
 -0.68454710592868984      -0.89708240137671746     
 -0.69365330581280560      -0.88791326501377177     
 -0.70264996979884919      -0.87837705721516213     
 -0.71153567720928479      -0.86847772033610016     
 -0.72030902488791071      -0.85821934685266066     
 -0.72896862742141477      -0.84760617766995228     
 -0.73751311735817660      -0.83664260036881533     
 -0.74594114542418433      -0.82533314739202890     
 -0.75425138073610543      -0.81368249417052108     
 -0.76244251101144889      -0.80169545719051061     
 -0.77051324277578981      -0.78937699200232780     
 -0.77846230156702345      -0.77673219117174441     
 -0.78628843213662281      -0.76376628217466103     
 -0.79399039864783871      -0.75048462523602044     
 -0.80156698487087952      -0.73689271111384214     
 -0.80901699437494978      -0.72299615882929280     
 -0.81633925071718583      -0.70880071334373163     
 -0.82353259762842890      -0.69431224318369100     
 -0.83059589919581356      -0.67953673801477443     
 -0.83752804004214221      -0.66448030616548437     
 -0.84432792550201519      -0.64914917210194156     
 -0.85099448179469528      -0.63354967385468597     
 -0.85752665619365154      -0.61768826039849045     
 -0.86392341719283783      -0.60157148898618484     
 -0.87018375466952769      -0.58520602243798303     
 -0.87630668004386525      -0.56859862638690162     
 -0.88229122643495450      -0.55175616648179471     
 -0.88813644881354536      -0.53468560554909061     
 -0.89384142415126422      -0.51739400071424979     
 -0.89940525156637119      -0.49988850048429623     
 -0.90482705246601924      -0.48217634179255953     
 -0.91010597068499510      -0.46426484700686083     
 -0.91524117262091953      -0.44616142090237915     
 -0.92023184736587194      -0.42787354760044977     
 -0.92507720683445938      -0.40940878747456039     
 -0.92977648588825235      -0.39077477402482380     
 -0.93432894245661269      -0.37197921072221923     
 -0.93873385765387440      -0.35302986782390749     
 -0.94299053589286452      -0.33393457916093561     
 -0.94709830499474412      -0.31470123889967339     
 -0.95105651629515320      -0.29533779827823892     
 -0.95486454474664451      -0.27585226231945165     
 -0.95852178901737706      -0.25625268652148364     
 -0.96202767158608682      -0.23654717352757493     
 -0.96538163883327455      -0.21674386977638133     
 -0.96858316112863163      -0.19685096213416295     
 -0.97163173291467420      -0.17687667451020325     
 -0.97452687278657724      -0.15682926445705347     
 -0.97726812356819337      -0.13671701975672965     
 -0.97985505238424664      -0.11654825499448176     
 -0.98228725072868961       -9.6331308121454365E-002
 -0.98456433452920611       -7.6074537007758125E-002
 -0.98668594420786859       -5.5786315987179515E-002
 -0.98865174473791440       -3.5475032395154732E-002
 -0.99046142569665152       -1.5149083101439705E-002
 -0.99211470131447799        5.1831289612890843E-003
 -0.99361131052000851        2.5513198271269358E-002
 -0.99495101698130017        4.5832720192572361E-002
 -0.99613360914317239        6.6133294449655919E-002
 -0.99715890026061438        8.6406528600114968E-002
 -0.99802672842827189       0.10664404150419363     
 -0.99873695660601769       0.12683746678962485     
 -0.99928947264058932       0.14697845631036491     
 -0.99968418928330005       0.16705868359779311     
 -0.99992104420381611       0.18706984730294965     
  -1.0000000000000000       0.20700367462837529     
 -0.99992104420381611       0.22685192474821664     
 -0.99968418928330005       0.24660639221497516     
 -0.99928947264058909       0.26625891035178351     
 -0.99873695660601725       0.28580135462851519     
 -0.99802672842827134       0.30522564602062191     
 -0.99715890026061371       0.32452375434902092     
 -0.99613360914317228       0.34368770159984452     
 -0.99495101698130006       0.36270956522267739     
 -0.99361131052000840       0.38158148140573050     
 -0.99211470131447788       0.40029564832686654     
 -0.99046142569665141       0.41884432937893068     
 -0.98865174473791317       0.43721985636814725     
 -0.98668594420786737       0.45541463268415705     
 -0.98456433452920478       0.47342113644065320     
 -0.98228725072868817       0.49123192358486945     
 -0.97985505238424642       0.50883963097508367     
 -0.97726812356819315       0.52623697942459469     
 -0.97452687278657701       0.54341677671100452     
 -0.97163173291467397       0.56037192054954854     
 -0.96858316112863141       0.57709540152923344     
 -0.96538163883327244       0.59358030601064926     
 -0.96202767158608460       0.60981981898401505     
 -0.95852178901737484       0.62580722688668200     
 -0.95486454474664206       0.64153592037852369     
 -0.95105651629515287       0.65699939707430866     
 -0.94709830499474379       0.67219126423184594     
 -0.94299053589286419       0.68710524139479301     
 -0.93873385765387407       0.70173516298909444     
 -0.93432894245661235       0.71607498087182420     
 -0.92977648588824935       0.73011876683159493     
 -0.92507720683445627       0.74386071503928464     
 -0.92023184736586883       0.75729514444827817     
 -0.91524117262091631       0.77041650114301574     
 -0.91010597068499477       0.78321936063507769     
 -0.90482705246601891       0.79569843010566332     
 -0.89940525156637074       0.80784855059372673     
 -0.89384142415126377       0.81966469912872930     
 -0.88813644881354492       0.83114199080718132     
 -0.88229122643495073       0.84227568081210591     
 -0.87630668004386125       0.85306116637458906     
 -0.87018375466952369       0.86349398867660709     
 -0.86392341719283372       0.87356983469434168     
 -0.85752665619365098       0.88328453898122394     
 -0.85099448179469106       0.89263408538996780     
 -0.84432792550201463       0.90161460873288168     
 -0.83752804004214165       0.91022239637977254     
 -0.83059589919581300       0.91845388979277531     
 -0.82353259762842423       0.92630568599751306     
 -0.81633925071718116       0.93377453898986140     
 -0.80901699437494501       0.94085736107793227     
 -0.80156698487087463       0.94755122415852577     
 -0.79399039864783383       0.95385336092764061     
 -0.78628843213661792       0.95976116602449868     
 -0.77846230156702290       0.96527219710864087     
 -0.77051324277578914       0.97038417586958858     
 -0.76244251101144833       0.97509498896873448     
 -0.75425138073610010       0.97940268891301485     
 -0.74594114542417889       0.98330549486000873     
 -0.73751311735817116       0.98680179335417084     
 -0.72896862742140922       0.98989013899384537     
 -0.72030902488790516       0.99256925502879689     
 -0.71153567720928412       0.99483803388804082     
 -0.70264996979884853       0.99669553763772045     
 -0.69365330581280482       0.99814099836885728     
 -0.68454710592868917       0.99917381851481235     
 -0.67533280812102026       0.99979357109832445     
 -0.66601186743424790       0.99999999990802779     
 -0.65658575575295330       0.99979301960437117     
 -0.64705596156944178       0.99917271575489819     
 -0.63742398974868775       0.99813934479887345     
 -0.62769136129069902       0.99669333394126769     
 -0.61785961309033355       0.99483528097614737     
 -0.60793029769460516       0.99256595403954340     
 -0.59790498305751927       0.98988629129188943     
 -0.58778525229246847       0.98679740053018516     
 -0.57757270342226352       0.98330055873002631     
 -0.56726894912675307       0.97939721151767900     
 -0.55687561648818518       0.97508897257245353     
 -0.54639434673426690       0.97037762295959618     
 -0.53582679497899499       0.96526511039396656     
 -0.52517462996129483       0.95975354843485483     
 -0.51443953378150620       0.95384521561220403     
 -0.50362320163576124       0.94754255448464797     
 -0.49272734154828646       0.94084817062973070     
 -0.48175367410171083       0.93376483156676071     
 -0.47070393216532880       0.92629546561264564     
 -0.45957986062148476       0.91844316067134701     
 -0.44838321609002985       0.91021116295728866     
 -0.43711576665093116       0.90160287565334718     
 -0.42577929156507160       0.89262185750394463     
 -0.41437558099328381       0.88327182134383164     
 -0.40290643571366302       0.87355663256316729     
 -0.39137366683719699       0.86348030750953209     
 -0.37977909552179634       0.85304701182753273     
 -0.36812455268467392       0.84226105873668677     
 -0.35641187871324737       0.83112690724829874     
 -0.34464292317451445       0.81964916032206392     
 -0.33281954452298473       0.80783256296316286     
 -0.32094360980720832       0.79568200026064173     
 -0.30901699437494701       0.78320249536783770     
 -0.29704158157703525       0.77039920742581247     
 -0.28501926246997039       0.75727742943047349     
 -0.27295193551732022       0.74384258604444620     
 -0.26084150628989267       0.73010023135441471     
 -0.24868988716485127       0.71605604657505706     
 -0.23649899702372190       0.70171583770033186     
 -0.22427076094937917       0.68708553310328546     
 -0.21200710992205338       0.67217118108517027     
 -0.19970998051440653       0.65697894737503093     
 -0.18738131458572491       0.64151511258073601     
 -0.17502305897527010       0.62578606959250660     
 -0.16263716519487842       0.60979832094009223     
 -0.15022558912075262       0.59355847610445533     
 -0.13779029068463439       0.57707324878546207     
 -0.12533323356430134       0.56034945412632275     
 -0.11285638487347956       0.54339400589615994     
 -0.10036171485121353       0.52621391363179371     
  -8.7851196550742611E-002  0.50881627973993526     
  -7.5326805527932930E-002  0.49120829656099940     
  -6.2790519529307268E-002  0.47339724339566375     
  -5.0244318179764234E-002  0.45539048349566313     
  -3.7690182669929989E-002  0.43719546101963069     
  -2.5130095443333712E-002  0.41881969795567647     
  -1.2566039883349622E-002  0.40027079101171670     
   2.2043642384652358E-015  0.38155640847493877     
   1.2566039883354030E-002  0.36268428704160888     
   2.5130095443338118E-002  0.34366222861872964     
   3.7690182669934395E-002  0.32449809709860877     
   5.0244318179775732E-002  0.30519981510785343     
   6.2790519529318758E-002  0.28577536073213855     
   7.5326805527937329E-002  0.26623276421791237     
   8.7851196550746996E-002  0.24658010465268715     
  0.10036171485121792       0.22682550662500214     
  0.11285638487348394       0.20697713686572722     
  0.12533323356430573       0.18704320087180695     
  0.13779029068463877       0.16703193951404713     
  0.15022558912075698       0.14695162563026365     
  0.16263716519488977       0.12681056060521598     
  0.17502305897528142       0.10661707093873896     
  0.18738131458572924        8.6379504803492060E-002
  0.19970998051441083        6.6106228593748595E-002
  0.21200710992205768        4.5805623466652096E-002
  0.22427076094938347        2.5486081877369601E-002
  0.23649899702372620        5.1560041095741914E-003
  0.24868988716485554       -1.5176205197294625E-002
  0.26084150628989694       -3.5502140522642292E-002
  0.27295193551733132       -5.5813398939566945E-002
  0.28501926246998144       -7.6101583588706057E-002
  0.29704158157703947       -9.6358307149645578E-002
  0.30901699437495123      -0.11657519530825781     
  0.32094360980721248      -0.13674389021873345     
  0.33281954452298890      -0.15685605395877714     
  0.34464292317451856      -0.17690337197663669     
  0.35641187871325147      -0.19687755652833022     
  0.36812455268467803      -0.21677035010393142     
  0.37977909552180700      -0.23657352884129895     
  0.39137366683720759      -0.25627890592584091     
  0.40290643571366708      -0.27587833497508774     
  0.41437558099328781      -0.29536371340648049     
  0.42577929156507560      -0.31472698578698394     
  0.43711576665093510      -0.33396014716333078     
  0.44838321609003379      -0.35305524637132846     
  0.45957986062148865      -0.37200438932294327     
  0.47070393216533268      -0.39079974226978786     
  0.48175367410172093      -0.40943353504166452     
  0.49272734154829650      -0.42789806425882415     
  0.50362320163576502      -0.44618569651661383     
  0.51443953378150997      -0.46428887154119564     
  0.52517462996129849      -0.48220010531503299     
  0.53582679497899877      -0.49991199317085161     
  0.54639434673427056      -0.51741721285279640     
  0.55687561648818884      -0.53470852754350673     
  0.56726894912675663      -0.55177878885593123     
  0.57757270342227296      -0.56862093978847450     
  0.58778525229247203      -0.58522801764241683     
  0.59790498305752282      -0.60159315690047299     
  0.60793029769460871      -0.61770959206489706     
  0.61785961309033699      -0.63357066045451704     
  0.62769136129070247      -0.64916980495913479     
  0.63742398974869108      -0.66450057675023944     
  0.64705596156944511      -0.67955663794705734     
  0.65658575575295663      -0.69433176423667775     
  0.66601186743425655      -0.70881984744725091     
  0.67533280812102348      -0.72301489807311192     
  0.68454710592869228      -0.73691104775099703     
  0.69365330581280804      -0.75050255168597801     
  0.70264996979885164      -0.76378379102646365     
  0.71153567720928723      -0.77674927518707304     
  0.72030902488790816      -0.78939364411849489     
  0.72896862742141233      -0.80171167052337955     
  0.73751311735817415      -0.81369826201735229     
  0.74594114542418188      -0.82534846323424282     
  0.75425138073610298      -0.83665745787471146     
  0.76244251101145111      -0.84762057069730978     
  0.77051324277579192      -0.85823326945127043     
  0.77846230156702567      -0.86849116675021842     
  0.78628843213662059      -0.87839002188592619     
  0.79399039864783649      -0.88792574258146184     
  0.80156698487087730      -0.89709438668300023     
  0.80901699437494767      -0.90589216378950577     
  0.81633925071718372      -0.91431543681974470     
  0.82353259762842679      -0.92236072351588183     
  0.83059589919581556      -0.93002469788308229     
  0.83752804004214410      -0.93730419156448219     
  0.84432792550201696      -0.94419619515106823     
  0.85099448179469328      -0.95069785942574303     
  0.85752665619365331      -0.95680649654124328     
  0.86392341719283594      -0.96251958113131486     
  0.87018375466952591      -0.96783475135472263     
  0.87630668004386347      -0.97274980987165693     
  0.88229122643495272      -0.97726272475213416     
  0.88813644881354692      -0.98137163031601449     
  0.89384142415126577      -0.98507482790429191     
  0.89940525156637263      -0.98837078658133470     
  0.90482705246602080      -0.99125814376778820     
  0.91010597068499655      -0.99373570580387816     
  0.91524117262091809      -0.99580244844287968     
  0.92023184736587049      -0.99745751727454979     
  0.92507720683445793      -0.99870022807835246     
  0.92977648588825101      -0.99953006710631476     
  0.93432894245661391      -0.99994669129542013     
  0.93873385765387563      -0.99994992840943131     
  0.94299053589286574      -0.99953977711009612     
  0.94709830499474523      -0.99871640695770059     
  0.95105651629515420      -0.99748015834096804     
  0.95486454474664340      -0.99583154233634363     
  0.95852178901737606      -0.99377124049670806     
  0.96202767158608582      -0.99130010456961837     
  0.96538163883327366      -0.98841915614518694     
  0.96858316112863241      -0.98512958623374802     
  0.97163173291467497      -0.98143275477348180     
  0.97452687278657801      -0.97733019006820498     
  0.97726812356819415      -0.97282358815555481     
  0.97985505238424730      -0.96791481210583263     
  0.98228725072868894      -0.96260589125179274     
  0.98456433452920544      -0.95689902034969887     
  0.98668594420786804      -0.95079655867199053     
  0.98865174473791384      -0.94430102903194446     
  0.99046142569665196      -0.93741511674069600     
  0.99211470131447843      -0.93014166849715452     
  0.99361131052000884      -0.92248369121110507     
  0.99495101698130051      -0.91444435076014774     
  0.99613360914317262      -0.90602697068089078     
  0.99715890026061405      -0.89723503079497624     
  0.99802672842827156      -0.88807216577046499     
  0.99873695660601747      -0.87854216361926907     
  0.99928947264058920      -0.86864896413112846     
  0.99968418928330016      -0.85839665724486491     
  0.99992104420381622      -0.84778948135759302     
   1.0000000000000000      -0.83683182157249258     
  0.99992104420381611      -0.82552820788596504     
  0.99968418928329994      -0.81388331331493025     
  0.99928947264058920      -0.80190195196492842     
  0.99873695660601747      -0.78958907703993264     
  0.99802672842827156      -0.77694977879464888     
  0.99715890026061405      -0.76398928243015884     
  0.99613360914317195      -0.75071294593377380     
  0.99495101698129973      -0.73712625786399366     
  0.99361131052000795      -0.72323483508148767     
  0.99211470131447743      -0.70904442042703186     
  0.99046142569665085      -0.69456088034736763     
  0.98865174473791373      -0.67979020246995792     
  0.98668594420786793      -0.66473849312764832     
  0.98456433452920533      -0.64941197483426416     
  0.98228725072868883      -0.63381698371212303     
  0.97985505238424575      -0.61795996687267774     
  0.97726812356819248      -0.60184747975122299     
  0.97452687278657624      -0.58548618339676339     
  0.97163173291467320      -0.56888284171831893     
  0.96858316112863052      -0.55204431868866422     
  0.96538163883327344      -0.53497757550665226     
  0.96202767158608560      -0.51768966771946223     
  0.95852178901737584      -0.50018774230572505     
  0.95486454474664317      -0.48247903472090858     
  0.95105651629515187      -0.46457086590610241     
  0.94709830499474268      -0.44647063926152386     
  0.94299053589286308      -0.42818583758582274     
  0.93873385765387296      -0.40972401998262298     
  0.93432894245661113      -0.39109281873558432     
  0.92977648588825079      -0.37229993615309576     
  0.92507720683445771      -0.35335314138408402     
  0.92023184736587027      -0.33426026720617630     
  0.91524117262091775      -0.31502920678755864     
  0.91010597068499333      -0.29566791042386842     
