  0.91524117262091820       0.27295193551732422     
  0.92023184736587060       0.26488298726278026     
  0.92507720683445804       0.25679544860818776     
  0.92977648588825113       0.24868988716485529     
  0.93432894245661402       0.24056687180898581     
  0.93873385765387574       0.23242697264177858     
  0.94299053589286574       0.22427076094937631     
  0.94709830499474534       0.21609880916279769     
  0.95105651629515431       0.20791169081775546     
  0.95486454474664340       0.19970998051440364     
  0.95852178901737617       0.19149425387701013     
  0.96202767158608593       0.18326508751355741     
  0.96538163883327366       0.17502305897527420     
  0.96858316112863252       0.16676874671609393     
  0.97163173291467508       0.15850273005208487     
  0.97452687278657801       0.15022558912074971     
  0.97726812356819415       0.14193790484033755     
  0.97985505238424730       0.13364025886906600     
  0.98228725072868894       0.12533323356429843     
  0.98456433452920555       0.11701741194167214     
  0.98668594420786804       0.10869337763418031     
  0.98865174473791395       0.10036171485121062     
  0.99046142569665196        9.2023008337543385E-002
  0.99211470131447843        8.3677843332312249E-002
  0.99361131052000884        7.5326805527930002E-002
  0.99495101698130051        6.6970481028982690E-002
  0.99613360914317273        5.8609456311094807E-002
  0.99715890026061405        5.0244318179768391E-002
  0.99802672842827167        4.1875653729198985E-002
  0.99873695660601747        3.3504050301071363E-002
  0.99928947264058920        2.5130095443337875E-002
  0.99968418928330016        1.6754376868975178E-002
  0.99992104420381622        8.3774824147649484E-003
   1.0000000000000000       -5.1447545176920602E-015
  0.99992104420381611       -8.3774824147752371E-003
  0.99968418928329994       -1.6754376868985465E-002
  0.99928947264058920       -2.5130095443341060E-002
  0.99873695660601747       -3.3504050301074548E-002
  0.99802672842827156       -4.1875653729202163E-002
  0.99715890026061393       -5.0244318179771569E-002
  0.99613360914317195       -5.8609456311105083E-002
  0.99495101698129962       -6.6970481028992959E-002
  0.99361131052000795       -7.5326805527940258E-002
  0.99211470131447743       -8.3677843332322505E-002
  0.99046142569665085       -9.2023008337553627E-002
  0.98865174473791373      -0.10036171485122085     
  0.98668594420786793      -0.10869337763419054     
  0.98456433452920533      -0.11701741194168236     
  0.98228725072868872      -0.12533323356430864     
  0.97985505238424575      -0.13364025886907618     
  0.97726812356819237      -0.14193790484034774     
  0.97452687278657624      -0.15022558912075989     
  0.97163173291467309      -0.15850273005209503     
  0.96858316112863041      -0.16676874671610406     
  0.96538163883327333      -0.17502305897527734     
  0.96202767158608560      -0.18326508751356055     
  0.95852178901737572      -0.19149425387701324     
  0.95486454474664306      -0.19970998051440675     
  0.95105651629515175      -0.20791169081776553     
  0.94709830499474268      -0.21609880916280774     
  0.94299053589286297      -0.22427076094938633     
  0.93873385765387285      -0.23242697264178860     
  0.93432894245661102      -0.24056687180899580     
  0.92977648588825068      -0.24868988716485838     
  0.92507720683445760      -0.25679544860819087     
  0.92023184736587016      -0.26488298726278331     
  0.91524117262091764      -0.27295193551732733     
  0.91010597068499610      -0.28100172706525262     
  0.90482705246601736      -0.28903179694447945     
  0.89940525156636908      -0.29704158157704225     
  0.89384142415126211      -0.30503051880868431     
  0.88813644881354326      -0.31299804794828451     
  0.88229122643495228      -0.32094360980721531     
  0.87630668004386292      -0.32886664673858856     
  0.87018375466952536      -0.33676660267639308     
  0.86392341719283550      -0.34464292317452133     
  0.85752665619365276      -0.35249505544568227     
  0.85099448179468906      -0.36032244840019795     
  0.84432792550201263      -0.36812455268468075     
  0.83752804004213965      -0.37590082072058906     
  0.83059589919581100      -0.38365070674265811     
  0.82353259762842623      -0.39137366683720376     
  0.81633925071718316      -0.39906915898029605     
  0.80901699437494712      -0.40673664307580054     
  0.80156698487087663      -0.41437558099328403     
  0.79399039864783594      -0.42198543660578219     
  0.78628843213661559      -0.42956567582743360     
  0.77846230156702056      -0.43711576665093776     
  0.77051324277578681      -0.44463517918493184     
  0.76244251101144589      -0.45212338569115462     
  0.75425138073610232      -0.45957986062149125     
  0.74594114542418122      -0.46700408065485827     
  0.73751311735817349      -0.47439552473393176     
  0.72896862742141166      -0.48175367410171727     
  0.72030902488790749      -0.48907801233795778     
  0.71153567720928157      -0.49636802539538410     
  0.70264996979884586      -0.50362320163576757     
  0.69365330581280216      -0.51084303186586610     
  0.68454710592868639      -0.51802700937313606     
  0.67533280812102270      -0.52517462996130104     
  0.66601186743425045      -0.53228539198573877     
  0.65658575575295586      -0.53935879638868778     
  0.64705596156944434      -0.54639434673427301     
  0.63742398974869041      -0.55339154924334755     
  0.62769136129069625      -0.56034991282814772     
  0.61785961309033066      -0.56726894912675907     
  0.60793029769460227      -0.57414817253739181     
  0.59790498305751638      -0.58098710025246147     
  0.58778525229247125      -0.58778525229247436     
  0.57757270342226630      -0.59454215153971401     
  0.56726894912675585      -0.60125732377172703     
  0.55687561648818795      -0.60793029769460538     
  0.54639434673426979      -0.61456060497606402     
  0.53582679497899188      -0.62114778027831508     
  0.52517462996129161      -0.62769136129070480     
  0.51443953378150309      -0.63419088876219343     
  0.50362320163575802      -0.64064590653356501     
  0.49272734154828945      -0.64705596156944734     
  0.48175367410171382      -0.65342060399010804     
  0.47070393216533180      -0.65973938710302826     
  0.45957986062148781      -0.66601186743425345     
  0.44838321609003290      -0.67223760475951733     
  0.43711576665092783      -0.67841616213514444     
  0.42577929156506827      -0.68454710592869450     
  0.41437558099328048      -0.69063000584942824     
  0.40290643571365969      -0.69666443497848574     
  0.39137366683720015      -0.70264996979885375     
  0.37977909552179950      -0.70858619022509028     
  0.36812455268467709      -0.71447267963280714     
  0.35641187871325059      -0.72030902488791027     
  0.34464292317451767      -0.72609481637559492     
  0.33281954452298129      -0.73182964802909378     
  0.32094360980720488      -0.73751311735817615     
  0.30901699437494351      -0.74314482547739602     
  0.29704158157703175      -0.74872437713408768     
  0.28501926246997367      -0.75425138073610498     
  0.27295193551732355      -0.75972544837930545     
  0.26084150628989600      -0.76514619587477462     
  0.24868988716485460      -0.77051324277578936     
  0.23649899702372523      -0.77582621240451910     
  0.22427076094937559      -0.78108473187846705     
  0.21200710992204980      -0.78628843213662236     
  0.19970998051440292      -0.79143694796538888     
  0.18738131458572130      -0.79652991802419904     
  0.17502305897527348      -0.80156698487087907     
  0.16263716519488178      -0.80654779498673457     
  0.15022558912075601      -0.81147199880136267     
  0.13779029068463780      -0.81633925071718538     
  0.12533323356430476      -0.82114920913370515     
  0.11285638487347591      -0.82590153647148346     
  0.10036171485120989      -0.83059589919581711     
   8.7851196550738947E-002 -0.83523196784017140     
   7.5326805527929266E-002 -0.83980941702928669     
   6.2790519529310695E-002 -0.84432792550201863     
   5.0244318179767655E-002 -0.84878717613388499     
   3.7690182669933417E-002 -0.85318685595932320     
   2.5130095443337139E-002 -0.85752665619365476     
   1.2566039883353051E-002 -0.86180627225475726     
  -5.8795425971804719E-015 -0.86602540378444059     
  -1.2566039883357706E-002 -0.87018375466952735     
  -2.5130095443341792E-002 -0.87428103306263505     
  -3.7690182669938066E-002 -0.87831695140265897     
  -5.0244318179772304E-002 -0.88229122643495417     
  -6.2790519529315345E-002 -0.88620357923121529     
  -7.5326805527933902E-002 -0.89005373520905284     
  -8.7851196550743582E-002 -0.89384142415126389     
 -0.10036171485121452      -0.89756638022479740     
 -0.11285638487348759      -0.90122834199941404     
 -0.12533323356430937      -0.90482705246602202     
 -0.13779029068464241      -0.90836225905473333     
 -0.15022558912076062      -0.91183371365257770     
 -0.16263716519488639      -0.91524117262091931     
 -0.17502305897527806      -0.91858439681255544     
 -0.18738131458572585      -0.92186315158850174     
 -0.19970998051440747      -0.92507720683445904     
 -0.21200710992205435      -0.92822633697696411     
 -0.22427076094938705      -0.93131032099922351     
 -0.23649899702372976      -0.93432894245661502     
 -0.24868988716485910      -0.93728198949189423     
 -0.26084150628990049      -0.94016925485005265     
 -0.27295193551732799      -0.94299053589286663     
 -0.28501926246997816      -0.94574563461311878     
 -0.29704158157703620      -0.94843435764849493     
 -0.30901699437494795      -0.95105651629515520     
 -0.32094360980720926      -0.95361192652097737     
 -0.33281954452299239      -0.95610040897847348     
 -0.34464292317452205      -0.95852178901737695     
 -0.35641187871325491      -0.96087589669689943     
 -0.36812455268468142      -0.96316256679765888     
 -0.37977909552180383      -0.96538163883327444     
 -0.39137366683720443      -0.96753295706163034     
 -0.40290643571366391      -0.96961637049580618     
 -0.41437558099328470      -0.97163173291467408     
 -0.42577929156507249      -0.97357890287316029     
 -0.43711576665093843      -0.97545774371217453     
 -0.44838321609003706      -0.97726812356819470     
 -0.45957986062149192      -0.97900991538253090     
 -0.47070393216533590      -0.98068299691023653     
 -0.48175367410171793      -0.98228725072868950     
 -0.49272734154829351      -0.98382256424583325     
 -0.50362320163576213      -0.98528882970807918     
 -0.51443953378150697      -0.98668594420786848     
 -0.52517462996129560      -0.98801380969089547     
 -0.53582679497900187      -0.98927233296298966     
 -0.54639434673427367      -0.99046142569665241     
 -0.55687561648819184      -0.99158100443726271     
 -0.56726894912675963      -0.99263099060892990     
 -0.57757270342227007      -0.99361131052000917     
 -0.58778525229247502      -0.99452189536827396     
 -0.59790498305752005      -0.99536268124574445     
 -0.60793029769460594      -0.99613360914317295     
 -0.61785961309033433      -0.99683462495418518     
 -0.62769136129070535      -0.99746567947907783     
 -0.63742398974869396      -0.99802672842827178     
 -0.64705596156944789      -0.99851773242541997     
 -0.65658575575295941      -0.99893865701017137     
 -0.66601186743425400      -0.99928947264058932     
 -0.67533280812102614      -0.99957015469522503     
 -0.68454710592868984      -0.99978068347484550     
 -0.69365330581280560      -0.99992104420381611     
 -0.70264996979884919      -0.99999122703113763     
 -0.71153567720928479      -0.99999122703113763     
 -0.72030902488791071      -0.99992104420381600     
 -0.72896862742141477      -0.99978068347484539     
 -0.73751311735817660      -0.99957015469522481     
 -0.74594114542418433      -0.99928947264058909     
 -0.75425138073610543      -0.99893865701017104     
 -0.76244251101144889      -0.99851773242541964     
 -0.77051324277578981      -0.99802672842827134     
 -0.77846230156702345      -0.99746567947907738     
 -0.78628843213662281      -0.99683462495418407     
 -0.79399039864783871      -0.99613360914317173     
 -0.80156698487087952      -0.99536268124574312     
 -0.80901699437494978      -0.99452189536827251     
 -0.81633925071718583      -0.99361131052000762     
 -0.82353259762842890      -0.99263099060892823     
 -0.83059589919581356      -0.99158100443726094     
 -0.83752804004214221      -0.99046142569665052     
 -0.84432792550201519      -0.98927233296298767     
 -0.85099448179469528      -0.98801380969089447     
 -0.85752665619365154      -0.98668594420786748     
 -0.86392341719283783      -0.98528882970807807     
 -0.87018375466952769      -0.98382256424583214     
 -0.87630668004386525      -0.98228725072868828     
 -0.88229122643495450      -0.98068299691023531     
 -0.88813644881354536      -0.97900991538252957     
 -0.89384142415126422      -0.97726812356819337     
 -0.89940525156637119      -0.97545774371217309     
 -0.90482705246601924      -0.97357890287316040     
 -0.91010597068499510      -0.97163173291467420     
 -0.91524117262091953      -0.96961637049580462     
 -0.92023184736587194      -0.96753295706162867     
 -0.92507720683445938      -0.96538163883327266     
 -0.92977648588825235      -0.96316256679765699     
 -0.93432894245661269      -0.96087589669689755     
 -0.93873385765387440      -0.95852178901737506     
 -0.94299053589286452      -0.95610040897847159     
 -0.94709830499474412      -0.95361192652097537     
 -0.95105651629515320      -0.95105651629515309     
 -0.95486454474664451      -0.94843435764849060     
 -0.95852178901737706      -0.94574563461311434     
 -0.96202767158608682      -0.94299053589286208     
 -0.96538163883327455      -0.94016925485004799     
 -0.96858316112863163      -0.93728198949188946     
 -0.97163173291467420      -0.93432894245661013     
 -0.97452687278657724      -0.93131032099921851     
 -0.97726812356819337      -0.92822633697696166     
 -0.97985505238424664      -0.92507720683445660     
 -0.98228725072868961      -0.92186315158849919     
 -0.98456433452920611      -0.91858439681255288     
 -0.98668594420786859      -0.91524117262091664     
 -0.98865174473791440      -0.91183371365257504     
 -0.99046142569665152      -0.90836225905473056     
 -0.99211470131447799      -0.90482705246601913     
 -0.99361131052000851      -0.90122834199941115     
 -0.99495101698130017      -0.89756638022479762     
 -0.99613360914317239      -0.89384142415126411     
 -0.99715890026061438      -0.89005373520904985     
 -0.99802672842827189      -0.88620357923121229     
 -0.99873695660601769      -0.88229122643495106     
 -0.99928947264058932      -0.87831695140265575     
 -0.99968418928330005      -0.87428103306263183     
 -0.99992104420381611      -0.87018375466952402     
  -1.0000000000000000      -0.86602540378443726     
 -0.99992104420381611      -0.86180627225475392     
 -0.99968418928330005      -0.85752665619365143     
 -0.99928947264058909      -0.85318685595931598     
 -0.99873695660601725      -0.84878717613387766     
 -0.99802672842827134      -0.84432792550201119     
 -0.99715890026061371      -0.83980941702927925     
 -0.99613360914317228      -0.83523196784016385     
 -0.99495101698130006      -0.83059589919580945     
 -0.99361131052000840      -0.82590153647147568     
 -0.99211470131447788      -0.82114920913370137     
 -0.99046142569665141      -0.81633925071718161     
 -0.98865174473791317      -0.81147199880135878     
 -0.98668594420786737      -0.80654779498673068     
 -0.98456433452920478      -0.80156698487087508     
 -0.98228725072868817      -0.79652991802419504     
 -0.97985505238424642      -0.79143694796538488     
 -0.97726812356819315      -0.78628843213661836     
 -0.97452687278657701      -0.78108473187846295     
 -0.97163173291467397      -0.77582621240451943     
 -0.96858316112863141      -0.77051324277578959     
 -0.96538163883327244      -0.76514619587477040     
 -0.96202767158608460      -0.75972544837930112     
 -0.95852178901737484      -0.75425138073610054     
 -0.95486454474664206      -0.74872437713408324     
 -0.95105651629515287      -0.74314482547739169     
 -0.94709830499474379      -0.73751311735817160     
 -0.94299053589286419      -0.73182964802908923     
 -0.93873385765387407      -0.72609481637559037     
 -0.93432894245661235      -0.72030902488790560     
 -0.92977648588824935      -0.71447267963279748     
 -0.92507720683445627      -0.70858619022508063     
 -0.92023184736586883      -0.70264996979884398     
 -0.91524117262091631      -0.69666443497847585     
 -0.91010597068499477      -0.69063000584941836     
 -0.90482705246601891      -0.68454710592868451     
 -0.89940525156637074      -0.67841616213513434     
 -0.89384142415126377      -0.67223760475951244     
 -0.88813644881354492      -0.66601186743424845     
 -0.88229122643495073      -0.65973938710302338     
 -0.87630668004386125      -0.65342060399010304     
 -0.87018375466952369      -0.64705596156944234     
 -0.86392341719283372      -0.64064590653355991     
 -0.85752665619365098      -0.63419088876218832     
 -0.85099448179469106      -0.62769136129069969     
 -0.84432792550201463      -0.62114778027830997     
 -0.83752804004214165      -0.61456060497606446     
 -0.83059589919581300      -0.60793029769460583     
 -0.82353259762842423      -0.60125732377172170     
 -0.81633925071718116      -0.59454215153970869     
 -0.80901699437494501      -0.58778525229246903     
 -0.80156698487087463      -0.58098710025245615     
 -0.79399039864783383      -0.57414817253738637     
 -0.78628843213661792      -0.56726894912675363     
 -0.77846230156702290      -0.56034991282814217     
 -0.77051324277578914      -0.55339154924334200     
 -0.76244251101144833      -0.54639434673426746     
 -0.75425138073610010      -0.53935879638867623     
 -0.74594114542417889      -0.53228539198572722     
 -0.73751311735817116      -0.52517462996128939     
 -0.72896862742140922      -0.51802700937312429     
 -0.72030902488790516      -0.51084303186585434     
 -0.71153567720928412      -0.50362320163575569     
 -0.70264996979884853      -0.49636802539537217     
 -0.69365330581280482      -0.48907801233795201     
 -0.68454710592868917      -0.48175367410171149     
 -0.67533280812102026      -0.47439552473392593     
 -0.66601186743424790      -0.46700408065485238     
 -0.65658575575295330      -0.45957986062148543     
 -0.64705596156944178      -0.45212338569114874     
 -0.63742398974868775      -0.44463517918492595     
 -0.62769136129069902      -0.43711576665093183     
 -0.61785961309033355      -0.42956567582742766     
 -0.60793029769460516      -0.42198543660578264     
 -0.59790498305751927      -0.41437558099328448     
 -0.58778525229246847      -0.40673664307579455     
 -0.57757270342226352      -0.39906915898029000     
 -0.56726894912675307      -0.39137366683719765     
 -0.55687561648818518      -0.38365070674265200     
 -0.54639434673426690      -0.37590082072058290     
 -0.53582679497899499      -0.36812455268467459     
 -0.52517462996129483      -0.36032244840019179     
 -0.51443953378150620      -0.35249505544567611     
 -0.50362320163576124      -0.34464292317451511     
 -0.49272734154828646      -0.33676660267638014     
 -0.48175367410171083      -0.32886664673857557     
 -0.47070393216532880      -0.32094360980720232     
 -0.45957986062148476      -0.31299804794827146     
 -0.44838321609002985      -0.30503051880867127     
 -0.43711576665093116      -0.29704158157702915     
 -0.42577929156507160      -0.28903179694446635     
 -0.41437558099328381      -0.28100172706524623     
 -0.40290643571366302      -0.27295193551732094     
 -0.39137366683719699      -0.26488298726277693     
 -0.37977909552179634      -0.25679544860818443     
 -0.36812455268467392      -0.24868988716485199     
 -0.35641187871324737      -0.24056687180898936     
 -0.34464292317451445      -0.23242697264178216     
 -0.33281954452298473      -0.22427076094937989     
 -0.32094360980720832      -0.21609880916280128     
 -0.30901699437494701      -0.20791169081775904     
 -0.29704158157703525      -0.19970998051440725     
 -0.28501926246997039      -0.19149425387700678     
 -0.27295193551732022      -0.18326508751355403     
 -0.26084150628989267      -0.17502305897527082     
 -0.24868988716485127      -0.16676874671609754     
 -0.23649899702372190      -0.15850273005208848     
 -0.22427076094937917      -0.15022558912075334     
 -0.21200710992205338      -0.14193790484034119     
 -0.19970998051440653      -0.13364025886906963     
 -0.18738131458572491      -0.12533323356430207     
 -0.17502305897527010      -0.11701741194166874     
 -0.16263716519487842      -0.10869337763417691     
 -0.15022558912075262      -0.10036171485120721     
 -0.13779029068463439       -9.2023008337539972E-002
 -0.12533323356430134       -8.3677843332308835E-002
 -0.11285638487347956       -7.5326805527926574E-002
 -0.10036171485121353       -6.6970481028979262E-002
  -8.7851196550742611E-002  -5.8609456311091386E-002
  -7.5326805527932930E-002  -5.0244318179764963E-002
  -6.2790519529307268E-002  -4.1875653729195557E-002
  -5.0244318179764234E-002  -3.3504050301067935E-002
  -3.7690182669929989E-002  -2.5130095443334447E-002
  -2.5130095443333712E-002  -1.6754376868978852E-002
  -1.2566039883349622E-002  -8.3774824147686226E-003
   2.2043642384652358E-015   1.4695761589768238E-015
   1.2566039883354030E-002   8.3774824147715629E-003
   2.5130095443338118E-002   1.6754376868981791E-002
   3.7690182669934395E-002   2.5130095443337386E-002
   5.0244318179775732E-002   3.3504050301077976E-002
   6.2790519529318758E-002   4.1875653729205591E-002
   7.5326805527937329E-002   5.0244318179774997E-002
   8.7851196550746996E-002   5.8609456311101413E-002
  0.10036171485121792        6.6970481028989295E-002
  0.11285638487348394        7.5326805527936594E-002
  0.12533323356430573        8.3677843332318841E-002
  0.13779029068463877        9.2023008337549977E-002
  0.15022558912075698       0.10036171485121720     
  0.16263716519488977       0.10869337763419396     
  0.17502305897528142       0.11701741194168577     
  0.18738131458572924       0.12533323356431203     
  0.19970998051441083       0.13364025886907960     
  0.21200710992205768       0.14193790484035113     
  0.22427076094938347       0.15022558912076328     
  0.23649899702372620       0.15850273005209842     
  0.24868988716485554       0.16676874671610745     
  0.26084150628989694       0.17502305897528070     
  0.27295193551733132       0.18326508751356391     
  0.28501926246998144       0.19149425387701663     
  0.29704158157703947       0.19970998051441013     
  0.30901699437495123       0.20791169081776192     
  0.32094360980721248       0.21609880916280413     
  0.33281954452298890       0.22427076094938275     
  0.34464292317451856       0.23242697264178502     
  0.35641187871325147       0.24056687180899222     
  0.36812455268467803       0.24868988716485482     
  0.37977909552180700       0.25679544860819414     
  0.39137366683720759       0.26488298726278664     
  0.40290643571366708       0.27295193551733060     
  0.41437558099328781       0.28100172706525589     
  0.42577929156507560       0.28903179694447595     
  0.43711576665093510       0.29704158157703875     
  0.44838321609003379       0.30503051880868082     
  0.45957986062148865       0.31299804794828101     
  0.47070393216533268       0.32094360980721182     
  0.48175367410172093       0.32886664673859178     
  0.49272734154829650       0.33676660267639630     
  0.50362320163576502       0.34464292317452455     
  0.51443953378150997       0.35249505544568549     
  0.52517462996129849       0.36032244840020117     
  0.53582679497899877       0.36812455268468391     
  0.54639434673427056       0.37590082072059222     
  0.55687561648818884       0.38365070674266127     
  0.56726894912675663       0.39137366683720687     
  0.57757270342227296       0.39906915898029921     
  0.58778525229247203       0.40673664307580371     
  0.59790498305752282       0.41437558099328714     
  0.60793029769460871       0.42198543660578530     
  0.61785961309033699       0.42956567582743027     
  0.62769136129070247       0.43711576665093449     
  0.63742398974869108       0.44463517918492856     
  0.64705596156944511       0.45212338569115135     
  0.65658575575295663       0.45957986062148803     
  0.66601186743425655       0.46700408065486126     
  0.67533280812102348       0.47439552473392854     
  0.68454710592869228       0.48175367410172026     
  0.69365330581280804       0.48907801233796078     
  0.70264996979885164       0.49636802539538089     
  0.71153567720928723       0.50362320163576446     
  0.72030902488790816       0.51084303186586300     
  0.72896862742141233       0.51802700937313284     
  0.73751311735817415       0.52517462996129793     
  0.74594114542418188       0.53228539198573566     
  0.75425138073610298       0.53935879638868467     
  0.76244251101145111       0.54639434673427589     
  0.77051324277579192       0.55339154924335043     
  0.77846230156702567       0.56034991282815050     
  0.78628843213662059       0.56726894912676185     
  0.79399039864783649       0.57414817253739459     
  0.80156698487087730       0.58098710025246425     
  0.80901699437494767       0.58778525229247713     
  0.81633925071718372       0.59454215153971679     
  0.82353259762842679       0.60125732377172969     
  0.83059589919581556       0.60793029769460816     
  0.83752804004214410       0.61456060497606679     
  0.84432792550201696       0.62114778027831219     
  0.85099448179469328       0.62769136129070191     
  0.85752665619365331       0.63419088876219065     
  0.86392341719283594       0.64064590653356213     
  0.87018375466952591       0.64705596156944456     
  0.87630668004386347       0.65342060399010526     
  0.88229122643495272       0.65973938710302560     
  0.88813644881354692       0.66601186743425600     
  0.89384142415126577       0.67223760475951988     
  0.89940525156637263       0.67841616213514178     
  0.90482705246602080       0.68454710592869183     
  0.91010597068499655       0.69063000584942558     
  0.91524117262091809       0.69666443497848307     
  0.92023184736587049       0.70264996979885108     
  0.92507720683445793       0.70858619022508773     
  0.92977648588825101       0.71447267963280459     
  0.93432894245661391       0.72030902488791260     
  0.93873385765387563       0.72609481637559725     
  0.94299053589286574       0.73182964802909611     
  0.94709830499474523       0.73751311735817837     
  0.95105651629515420       0.74314482547739835     
  0.95486454474664340       0.74872437713408990     
  0.95852178901737606       0.75425138073610720     
  0.96202767158608582       0.75972544837930767     
  0.96538163883327366       0.76514619587477684     
  0.96858316112863241       0.77051324277579147     
  0.97163173291467497       0.77582621240452121     
  0.97452687278657801       0.78108473187846483     
  0.97726812356819415       0.78628843213662014     
  0.97985505238424730       0.79143694796538666     
  0.98228725072868894       0.79652991802419681     
  0.98456433452920544       0.80156698487087685     
  0.98668594420786804       0.80654779498673246     
  0.98865174473791384       0.81147199880136056     
  0.99046142569665196       0.81633925071718738     
  0.99211470131447843       0.82114920913370715     
  0.99361131052000884       0.82590153647148135     
  0.99495101698130051       0.83059589919581511     
  0.99613360914317262       0.83523196784016940     
  0.99715890026061405       0.83980941702928469     
  0.99802672842827156       0.84432792550201663     
  0.99873695660601747       0.84878717613388299     
  0.99928947264058920       0.85318685595932131     
  0.99968418928330016       0.85752665619365653     
  0.99992104420381622       0.86180627225475903     
   1.0000000000000000       0.86602540378444237     
  0.99992104420381611       0.87018375466952902     
  0.99968418928329994       0.87428103306263671     
  0.99928947264058920       0.87831695140266053     
  0.99873695660601747       0.88229122643495572     
  0.99802672842827156       0.88620357923121695     
  0.99715890026061405       0.89005373520905440     
  0.99613360914317195       0.89384142415126544     
  0.99495101698129973       0.89756638022479895     
  0.99361131052000795       0.90122834199941249     
  0.99211470131447743       0.90482705246602047     
  0.99046142569665085       0.90836225905473178     
  0.98865174473791373       0.91183371365257626     
  0.98668594420786793       0.91524117262091775     
  0.98456433452920533       0.91858439681255399     
  0.98228725072868883       0.92186315158850030     
  0.97985505238424575       0.92507720683446037     
  0.97726812356819248       0.92822633697696533     
  0.97452687278657624       0.93131032099922217     
  0.97163173291467320       0.93432894245661369     
  0.96858316112863052       0.93728198949189290     
  0.96538163883327344       0.94016925485005143     
  0.96202767158608560       0.94299053589286541     
  0.95852178901737584       0.94574563461311767     
  0.95486454474664317       0.94843435764849382     
  0.95105651629515187       0.95105651629515620     
  0.94709830499474268       0.95361192652097837     
  0.94299053589286308       0.95610040897847448     
  0.93873385765387296       0.95852178901737783     
  0.93432894245661113       0.96087589669690032     
  0.92977648588825079       0.96316256679765977     
  0.92507720683445771       0.96538163883327532     
  0.92023184736587027       0.96753295706163112     
